t_fs,msd_angstrom2,msd_x,msd_y,msd_z
2.100000000000000000e+03,1.862417769675237977e+00,5.221719301016333192e-01,5.528472287755913372e-01,7.873986107980133209e-01
2.200000000000000000e+03,1.927691627238994565e+00,5.384467625319441231e-01,5.694485643249612705e-01,8.197963003820891714e-01
2.300000000000000000e+03,1.986558361997509126e+00,5.546031701397492464e-01,5.842325164843751306e-01,8.477226753733846376e-01
2.400000000000000000e+03,2.048180515914345357e+00,5.698021863643567553e-01,6.012788304286098562e-01,8.770994991213788561e-01
2.500000000000000000e+03,2.106894233315134812e+00,5.854943813285999887e-01,6.191991501348544924e-01,9.022007018516806642e-01
2.600000000000000000e+03,2.156406849792055880e+00,5.999670414177893374e-01,6.377827164790814685e-01,9.186570918951849629e-01
2.700000000000000000e+03,2.207591832929791664e+00,6.130074986733627940e-01,6.541999729282783616e-01,9.403843613281506197e-01
2.800000000000000000e+03,2.269295879666787918e+00,6.304711189068503696e-01,6.710273635909190793e-01,9.677973971690185806e-01
2.900000000000000000e+03,2.324397595689198681e+00,6.430905420904986514e-01,6.883110209510592270e-01,9.929960326476408028e-01
3.000000000000000000e+03,2.395852991421863365e+00,6.634389444659360979e-01,7.089521693847358197e-01,1.023461877571191225e+00
3.100000000000000000e+03,2.454904421449772833e+00,6.834926690458040799e-01,7.272614541257736986e-01,1.044150298278194944e+00
3.200000000000000000e+03,2.508689249210077410e+00,6.952609480803374487e-01,7.449627848319644308e-01,1.068465516297775419e+00
3.300000000000000000e+03,2.559019179201498240e+00,7.099633635432132106e-01,7.614019457346027364e-01,1.087653869923682404e+00
3.400000000000000000e+03,2.615048984330592408e+00,7.255186391122151468e-01,7.806716654832530633e-01,1.108858679735124309e+00
3.500000000000000000e+03,2.671214423273771565e+00,7.391417516182134939e-01,8.020736914379362759e-01,1.129998980217621796e+00
3.600000000000000000e+03,2.722489442105490376e+00,7.524088843276933725e-01,8.189521128394968708e-01,1.151128444938300355e+00
3.700000000000000000e+03,2.778904645199488765e+00,7.690369100092442345e-01,8.369036587373365199e-01,1.172964076452907900e+00
3.800000000000000000e+03,2.831675873988295233e+00,7.875755690535463094e-01,8.507876724933348678e-01,1.193312632441414056e+00
3.900000000000000000e+03,2.886017502364361054e+00,8.043511663283779978e-01,8.677081716394610122e-01,1.213958164396522044e+00
4.000000000000000000e+03,2.942737059512870346e+00,8.219308358185175578e-01,8.829730699297545504e-01,1.237833153764598126e+00
4.100000000000000000e+03,2.997469805236589568e+00,8.400441715650724950e-01,8.976004246077234905e-01,1.259825209063793583e+00
4.200000000000000000e+03,3.052909560487087504e+00,8.589888150425821767e-01,9.098238111434453490e-01,1.284096934301059978e+00
4.300000000000000000e+03,3.104750674626897577e+00,8.750627360172777980e-01,9.234817343471204421e-01,1.306206204262499337e+00
4.400000000000000000e+03,3.156485426882650103e+00,8.906012633096553888e-01,9.428213465925339154e-01,1.323062816980461021e+00
4.500000000000000000e+03,3.210874139056838494e+00,9.054339236608637265e-01,9.611235355772785871e-01,1.344316679818696070e+00
4.600000000000000000e+03,3.261229906218412911e+00,9.211463648908534418e-01,9.765117228411387407e-01,1.363571818486420728e+00
4.700000000000000000e+03,3.307884432624672133e+00,9.338922365635209388e-01,9.894822295538174828e-01,1.384509966507333711e+00
4.800000000000000000e+03,3.371214810661167238e+00,9.522223397757990648e-01,1.008880580761217560e+00,1.410111890124150502e+00
4.900000000000000000e+03,3.428381058005077087e+00,9.677646463343367866e-01,1.022766656078398340e+00,1.437849755592342182e+00
5.000000000000000000e+03,3.478329211404181720e+00,9.820562822323785079e-01,1.038684568925586360e+00,1.457588360246216741e+00
5.100000000000000000e+03,3.529466843150821376e+00,1.000450250484537840e+00,1.053107423174639123e+00,1.475909169491644191e+00
5.200000000000000000e+03,3.580652524394676295e+00,1.017425329546967738e+00,1.067673562973297186e+00,1.495553631874411149e+00
5.300000000000000000e+03,3.628445598221778923e+00,1.033358254301066426e+00,1.079011657762301235e+00,1.516075686158411040e+00
5.400000000000000000e+03,3.674258533062231713e+00,1.047756434759866240e+00,1.091587959868174362e+00,1.534914138434190889e+00
5.500000000000000000e+03,3.713786882729921857e+00,1.063229567434602840e+00,1.101585477622002873e+00,1.548971837673316587e+00
5.600000000000000000e+03,3.761011788105087739e+00,1.077928148398456853e+00,1.118089015486497306e+00,1.564994624220133801e+00
5.700000000000000000e+03,3.807167406585881153e+00,1.092727114803514477e+00,1.132440923761717899e+00,1.581999368020648999e+00
5.800000000000000000e+03,3.858284949411484366e+00,1.110796211532748989e+00,1.149238284586771908e+00,1.598250453291963691e+00
5.900000000000000000e+03,3.905241537333258517e+00,1.126687228257957418e+00,1.166948379929204860e+00,1.611605929146096461e+00
6.000000000000000000e+03,3.956042008304859969e+00,1.142775958179411466e+00,1.183116633109149163e+00,1.630149417016299340e+00
6.100000000000000000e+03,4.013737402467991267e+00,1.161748474788822483e+00,1.204748570558997312e+00,1.647240357120171694e+00
6.200000000000000000e+03,4.073227702278649609e+00,1.181201639098600875e+00,1.226728775642748070e+00,1.665297287537300219e+00
6.300000000000000000e+03,4.122728731598352070e+00,1.196361222710380812e+00,1.245076936574813775e+00,1.681290572313157483e+00
6.400000000000000000e+03,4.177132435993419435e+00,1.214464397274304552e+00,1.263512293929499819e+00,1.699155744789614841e+00
6.500000000000000000e+03,4.226835417639257741e+00,1.231587028022993913e+00,1.279456788967728187e+00,1.715791600648535198e+00
6.600000000000000000e+03,4.280504234287919374e+00,1.247143735848557089e+00,1.296114358645233056e+00,1.737246139794129451e+00
6.700000000000000000e+03,4.334673082353418749e+00,1.267363023659181298e+00,1.312878350582934228e+00,1.754431708111302779e+00
6.800000000000000000e+03,4.380620398291568129e+00,1.282676146594756927e+00,1.328411102715274517e+00,1.769533148981536241e+00
6.900000000000000000e+03,4.426753652816811879e+00,1.299151275392807836e+00,1.341652442990519223e+00,1.785949934433484598e+00
7.000000000000000000e+03,4.472092748746868907e+00,1.314008375664980299e+00,1.356102579149339071e+00,1.801981793932549092e+00
7.100000000000000000e+03,4.526754524378484135e+00,1.327358469860772994e+00,1.376650579164938604e+00,1.822745475352772981e+00
7.200000000000000000e+03,4.576807417140901890e+00,1.343778392827179591e+00,1.394022987752428611e+00,1.839006036561294355e+00
7.300000000000000000e+03,4.616060437835076691e+00,1.355638926299671754e+00,1.408886709178095442e+00,1.851534802357309717e+00
7.400000000000000000e+03,4.656730310244075355e+00,1.367089879489600035e+00,1.423114735040940104e+00,1.866525695713534772e+00
7.500000000000000000e+03,4.698059106845272836e+00,1.383622910794864991e+00,1.438282326806717748e+00,1.876153869243689432e+00
7.600000000000000000e+03,4.739130195435948600e+00,1.395695178935594249e+00,1.452040067768193277e+00,1.891394948732161296e+00
7.700000000000000000e+03,4.784102106019958001e+00,1.409550672705979668e+00,1.471071857920251080e+00,1.903479575393727474e+00
7.800000000000000000e+03,4.828593444458723738e+00,1.425356627578307389e+00,1.487286855269481345e+00,1.915949961610935670e+00
7.900000000000000000e+03,4.867797346593605745e+00,1.439514757276242340e+00,1.503182643017199727e+00,1.925099946300164122e+00
8.000000000000000000e+03,4.906450871622510590e+00,1.453541457120881564e+00,1.518483437676221293e+00,1.934425976825407290e+00
8.100000000000000000e+03,4.950501174499264856e+00,1.471011016511670544e+00,1.536831833527066538e+00,1.942658324460527552e+00
8.200000000000000000e+03,4.994872086956529067e+00,1.484531345759116050e+00,1.555602651730768393e+00,1.954738089466644624e+00
8.300000000000000000e+03,5.042220657312435961e+00,1.499599818577967536e+00,1.574643352781655015e+00,1.967977485952813410e+00
8.400000000000000000e+03,5.089800415664074151e+00,1.515031308811058519e+00,1.592978748022348956e+00,1.981790358830666232e+00
8.500000000000000000e+03,5.138931523824037839e+00,1.529449473192899145e+00,1.611149918597429842e+00,1.998332132033709074e+00
8.600000000000000000e+03,5.194502201869877211e+00,1.546584555025642960e+00,1.627916295201686792e+00,2.020001351642547682e+00
8.700000000000000000e+03,5.238090468395542487e+00,1.560793121473986078e+00,1.642008231943815177e+00,2.035289114977740788e+00
8.800000000000000000e+03,5.271435037992066697e+00,1.571823771044258855e+00,1.653103574009537891e+00,2.046507692938270395e+00
8.900000000000000000e+03,5.317615885256207875e+00,1.586861019514179905e+00,1.668089029696869119e+00,2.062665836045159296e+00
9.000000000000000000e+03,5.360429774408609127e+00,1.604718726399899875e+00,1.685210117526129370e+00,2.070500930482579882e+00
9.100000000000000000e+03,5.404483619223190871e+00,1.621629869953452596e+00,1.699646203956121537e+00,2.083207545313616293e+00
9.200000000000000000e+03,5.446189461841179025e+00,1.636658610015895521e+00,1.714032374593077890e+00,2.095498477232205836e+00
9.300000000000000000e+03,5.494126584115882395e+00,1.650792367688708850e+00,1.732735320254625178e+00,2.110598896172548589e+00
9.400000000000000000e+03,5.536478613808798244e+00,1.670552133770028647e+00,1.750513663276017651e+00,2.115412816762751280e+00
9.500000000000000000e+03,5.581327339153469680e+00,1.687709875053199582e+00,1.768664672066610155e+00,2.124952792033659943e+00
9.600000000000000000e+03,5.620505271361398769e+00,1.703561005007245388e+00,1.781627274727797694e+00,2.135316991626356131e+00
9.700000000000000000e+03,5.664152782076746107e+00,1.720168591350073273e+00,1.799337416768427733e+00,2.144646773958245323e+00
9.800000000000000000e+03,5.700790716878882947e+00,1.734234979396782395e+00,1.816007796328660051e+00,2.150547941153440945e+00
9.900000000000000000e+03,5.742773303204446123e+00,1.751402587874154593e+00,1.835382688509915372e+00,2.155988026820375936e+00
1.000000000000000000e+04,5.774168392241967318e+00,1.764671198116724016e+00,1.853050696664170216e+00,2.156446497461073086e+00
1.010000000000000000e+04,5.817761116528154197e+00,1.781936407849464388e+00,1.876803292585301319e+00,2.159021416093388268e+00
1.020000000000000000e+04,5.852966760377772637e+00,1.802080897052666275e+00,1.889162667831527198e+00,2.161723195493578942e+00
1.030000000000000000e+04,5.880148428138381789e+00,1.816865839549696604e+00,1.903503493840777328e+00,2.159779094747907635e+00
1.040000000000000000e+04,5.924730360863295964e+00,1.840583241751878152e+00,1.919765107769449086e+00,2.164382011341968948e+00
1.050000000000000000e+04,5.964713802939974663e+00,1.860401156526804822e+00,1.936308461160851424e+00,2.168004185252318194e+00
1.060000000000000000e+04,6.003149434388753036e+00,1.875075839674726907e+00,1.956022612763139268e+00,2.172050981950886861e+00
1.070000000000000000e+04,6.037939830337210267e+00,1.891889816071003150e+00,1.970418519127636658e+00,2.175631495138570681e+00
1.080000000000000000e+04,6.071103262232115050e+00,1.904594488734352442e+00,1.984471025660035082e+00,2.182037747837727526e+00
1.090000000000000000e+04,6.113129000059008611e+00,1.918052797067789639e+00,2.005213014865625976e+00,2.189863188125593219e+00
1.100000000000000000e+04,6.144927408071998443e+00,1.933944601793266660e+00,2.019260744371040861e+00,2.191722061907691366e+00
1.110000000000000000e+04,6.171318568715664199e+00,1.945362534821594380e+00,2.037812650941623893e+00,2.188143382952445481e+00
1.120000000000000000e+04,6.206142415890948172e+00,1.961551089271294401e+00,2.058678045210639684e+00,2.185913281409014530e+00
1.130000000000000000e+04,6.239955024232367364e+00,1.977569451835624603e+00,2.078561697074750914e+00,2.183823875321992514e+00
1.140000000000000000e+04,6.273627033835317945e+00,1.994991593950274478e+00,2.095723665874952069e+00,2.182911774010091399e+00
1.150000000000000000e+04,6.293833626275918469e+00,2.012322746951363595e+00,2.113398091824939762e+00,2.168112787499615557e+00
1.160000000000000000e+04,6.318210338061726716e+00,2.028761571515048878e+00,2.129650276310944612e+00,2.159798490235732782e+00
1.170000000000000000e+04,6.343478550459543897e+00,2.043105018691436570e+00,2.151150177471301550e+00,2.149223354296806665e+00
1.180000000000000000e+04,6.372285920261645309e+00,2.055878615715838631e+00,2.171886006806095004e+00,2.144521297739712118e+00
1.190000000000000000e+04,6.395157026980855086e+00,2.066622883653245424e+00,2.187776294107909969e+00,2.140757849219699693e+00
1.200000000000000000e+04,6.431045971800391392e+00,2.081653661520414644e+00,2.206732167755574014e+00,2.142660142524403177e+00
1.210000000000000000e+04,6.464640171635718247e+00,2.097295830547894369e+00,2.221867125101668172e+00,2.145477215986155262e+00
1.220000000000000000e+04,6.503017244234680305e+00,2.111422463879360389e+00,2.240233400248164308e+00,2.151361380107155608e+00
1.230000000000000000e+04,6.539622859926179643e+00,2.126534017467430093e+00,2.255844529188918202e+00,2.157244313269831792e+00
1.240000000000000000e+04,6.579272219273802236e+00,2.141962956146486796e+00,2.271103249127331303e+00,2.166206013999983693e+00
1.250000000000000000e+04,6.610810568619849725e+00,2.158189439926936792e+00,2.282535852405294996e+00,2.170085276287617937e+00
1.260000000000000000e+04,6.648043050951827126e+00,2.170038990025095593e+00,2.298135862835897214e+00,2.179868198090834763e+00
1.270000000000000000e+04,6.683400288771233377e+00,2.184004111953107508e+00,2.313005064155115864e+00,2.186391112663009562e+00
1.280000000000000000e+04,6.716745217626530540e+00,2.192757391410644185e+00,2.330289623435218171e+00,2.193698202780668183e+00
1.290000000000000000e+04,6.748028273355306084e+00,2.204509462740590120e+00,2.346257281972406794e+00,2.197261528642309170e+00
1.300000000000000000e+04,6.779086421679548558e+00,2.214600973396994021e+00,2.362964856805916725e+00,2.201520591476637811e+00
1.310000000000000000e+04,6.813850662443106998e+00,2.228539171953810794e+00,2.382460268053402164e+00,2.202851222435894041e+00
1.320000000000000000e+04,6.836606793760680922e+00,2.236786057843593856e+00,2.393485906645032024e+00,2.206334829272054598e+00
1.330000000000000000e+04,6.863209954611249941e+00,2.245280189466481779e+00,2.412692894448658087e+00,2.205236870696110518e+00
1.340000000000000000e+04,6.876172853690770914e+00,2.252668378894011614e+00,2.422614464037041948e+00,2.200890010759716908e+00
1.350000000000000000e+04,6.892437129243837113e+00,2.256937513154161135e+00,2.432323998339020132e+00,2.203175617750655846e+00
1.360000000000000000e+04,6.909997998567408040e+00,2.261270709597505757e+00,2.444949886266517325e+00,2.203777402703384958e+00
1.370000000000000000e+04,6.925855350278117051e+00,2.265193379112249161e+00,2.453273532642971322e+00,2.207388438522897012e+00
1.380000000000000000e+04,6.943697129216864994e+00,2.270926351796634712e+00,2.466348495525426010e+00,2.206422281894804271e+00
1.390000000000000000e+04,6.965033535399006936e+00,2.276923079941848727e+00,2.483236072250622151e+00,2.204874383206536059e+00
1.400000000000000000e+04,6.990062665072484194e+00,2.286676992269457198e+00,2.500724711679221723e+00,2.202660961123804828e+00
1.410000000000000000e+04,7.018370651421978579e+00,2.297860206737083466e+00,2.518572527562244368e+00,2.201937917122651189e+00
1.420000000000000000e+04,7.051028899153921614e+00,2.306703342054454708e+00,2.539861571976062660e+00,2.204463985123404246e+00
1.430000000000000000e+04,7.071875418425284110e+00,2.312513299022673330e+00,2.554020979711849826e+00,2.205341139690761398e+00
1.440000000000000000e+04,7.097730967086190113e+00,2.321589917449249363e+00,2.573144418489001772e+00,2.202996631147938977e+00
1.450000000000000000e+04,7.117399267927243756e+00,2.327710290331451048e+00,2.587270333553984614e+00,2.202418644041808538e+00
1.460000000000000000e+04,7.128897064599864386e+00,2.329389697726643060e+00,2.598268030668296369e+00,2.201239336204925401e+00
1.470000000000000000e+04,7.153084415091935711e+00,2.337782510011313430e+00,2.615672012295593873e+00,2.199629892785027518e+00
1.480000000000000000e+04,7.164453850146439429e+00,2.339379490299291930e+00,2.621473230816371291e+00,2.203601129030776207e+00
1.490000000000000000e+04,7.188046663051670393e+00,2.349030486367502668e+00,2.633233425311316100e+00,2.205782751372851624e+00
1.500000000000000000e+04,7.205702323014233635e+00,2.353476163870199755e+00,2.647258105112480830e+00,2.204968054031552604e+00
1.510000000000000000e+04,7.228051076002394382e+00,2.360015533207163063e+00,2.661109233743254254e+00,2.206926309051977508e+00
1.520000000000000000e+04,7.261134753486182092e+00,2.369505562532403076e+00,2.680944857057578901e+00,2.210684333896200116e+00
1.530000000000000000e+04,7.294630433338824105e+00,2.378986317748757351e+00,2.697750664203636184e+00,2.217893451386430570e+00
1.540000000000000000e+04,7.327601681636242148e+00,2.389921474834487469e+00,2.716270224543511524e+00,2.221409982258242710e+00
1.550000000000000000e+04,7.357532331461818842e+00,2.398008556251176593e+00,2.736459280303058961e+00,2.223064494907583732e+00
1.560000000000000000e+04,7.391503640197846892e+00,2.405612210252598082e+00,2.760358942572755936e+00,2.225532487372492430e+00
1.570000000000000000e+04,7.417016114702919438e+00,2.417554119863103868e+00,2.773561782658014341e+00,2.225900212181800786e+00
1.580000000000000000e+04,7.432704820696507397e+00,2.424305868752048454e+00,2.782785906115355257e+00,2.225613045829103243e+00
1.590000000000000000e+04,7.449312261210728536e+00,2.432449391782811610e+00,2.793916262340559786e+00,2.222946607087357140e+00
1.600000000000000000e+04,7.463650053829399944e+00,2.443098995061755208e+00,2.804000814421455878e+00,2.216550244346188414e+00
1.610000000000000000e+04,7.481335258040093805e+00,2.453781997855784880e+00,2.811976976428110397e+00,2.215576283756198528e+00
1.620000000000000000e+04,7.508070378911364529e+00,2.468180036897810403e+00,2.827572842209308934e+00,2.212317499804244747e+00
1.630000000000000000e+04,7.525550143952584037e+00,2.472065734827605610e+00,2.845047647491995679e+00,2.208436761632983192e+00
1.640000000000000000e+04,7.548491045894586193e+00,2.479910756079908740e+00,2.862077242731702942e+00,2.206503047082974067e+00
1.650000000000000000e+04,7.580804316890145778e+00,2.488146623859423645e+00,2.885174241391202266e+00,2.207483451639519423e+00
1.660000000000000000e+04,7.603742160526444138e+00,2.492210488119879663e+00,2.902409526212179625e+00,2.209122146194385294e+00
1.670000000000000000e+04,7.621453627666707753e+00,2.496984644663348796e+00,2.916955342072241386e+00,2.207513640931117571e+00
1.680000000000000000e+04,7.639027743511249469e+00,2.503202796126835050e+00,2.929725512904676421e+00,2.206099434479737997e+00
1.690000000000000000e+04,7.668964204587970457e+00,2.511036981219080921e+00,2.944953743492399134e+00,2.212973479876489957e+00
1.700000000000000000e+04,7.699932109559511240e+00,2.520954805985830216e+00,2.958710112931345115e+00,2.220267190642336352e+00
1.710000000000000000e+04,7.724624041881772207e+00,2.526953036584048462e+00,2.973917060599872375e+00,2.223753944697851814e+00
1.720000000000000000e+04,7.742311557315724180e+00,2.531508316383042523e+00,2.985603122666182330e+00,2.225200118266498883e+00
1.730000000000000000e+04,7.764755865169186144e+00,2.538839688167786157e+00,2.999425104888736815e+00,2.226491072112662728e+00
1.740000000000000000e+04,7.787257449602761561e+00,2.547144557822731858e+00,3.011911218578879001e+00,2.228201673201151145e+00
1.750000000000000000e+04,7.816726448856170961e+00,2.553238184999476967e+00,3.029532485283772836e+00,2.233955778572921158e+00
