t_fs,msd_angstrom2,msd_x,msd_y,msd_z
4.800000000000000000e+03,5.450180628309099440e+00,1.177026547847970006e+00,1.077566455441419269e+00,3.195587625019710387e+00
4.900000000000000000e+03,5.545547481575384019e+00,1.191057324337612133e+00,1.089733056572420367e+00,3.264757100665351519e+00
5.000000000000000000e+03,5.634927684608326715e+00,1.202411555062665283e+00,1.099788298578744161e+00,3.332727830966916827e+00
5.100000000000000000e+03,5.739628856995349970e+00,1.221798915420008402e+00,1.113294449541397224e+00,3.404535492033944344e+00
5.200000000000000000e+03,5.842442764131909883e+00,1.239245825127874845e+00,1.125245144952434107e+00,3.477951794051601375e+00
5.300000000000000000e+03,5.931422667176020624e+00,1.253913963168261425e+00,1.135936713780046681e+00,3.541571990227712519e+00
5.400000000000000000e+03,6.031868295525447898e+00,1.273225037444773555e+00,1.145157182363733428e+00,3.613486075716941137e+00
5.500000000000000000e+03,6.130565128619572590e+00,1.286487658100070819e+00,1.159336156453568467e+00,3.684741314065932638e+00
5.600000000000000000e+03,6.229492654485696335e+00,1.302775664016418977e+00,1.177445797866190746e+00,3.749271192603086611e+00
5.700000000000000000e+03,6.324748975867311884e+00,1.320703536845689863e+00,1.191249841889028493e+00,3.812795597132593972e+00
5.800000000000000000e+03,6.409686012912139574e+00,1.338197446883478969e+00,1.205022978075830808e+00,3.866465587952830241e+00
5.900000000000000000e+03,6.497005792080855713e+00,1.350567797392273395e+00,1.219030613250820627e+00,3.927407381437761469e+00
6.000000000000000000e+03,6.584814374902674849e+00,1.367604596307721021e+00,1.227968831614596468e+00,3.989240946980357361e+00
6.100000000000000000e+03,6.686191238835338169e+00,1.381824814794680778e+00,1.245184623418535086e+00,4.059181800622122083e+00
6.200000000000000000e+03,6.783504630630885046e+00,1.393849719677519472e+00,1.261760981304821838e+00,4.127893929648544180e+00
6.300000000000000000e+03,6.895227702829001437e+00,1.412924557961642069e+00,1.280605489967412636e+00,4.201697654899946954e+00
6.400000000000000000e+03,6.980299448855725508e+00,1.422153808381908524e+00,1.289936310488768001e+00,4.268209329985048761e+00
6.500000000000000000e+03,7.082768643370397577e+00,1.437297975070014555e+00,1.300275001204731939e+00,4.345195667095651082e+00
6.600000000000000000e+03,7.181126180343392562e+00,1.445073265734328150e+00,1.315136926531179640e+00,4.420915988077885217e+00
6.700000000000000000e+03,7.284301562212653458e+00,1.457708684611903838e+00,1.334902215071587239e+00,4.491690662529162381e+00
6.800000000000000000e+03,7.375228834197426586e+00,1.468432558430950108e+00,1.351660302143287140e+00,4.555135973623189116e+00
6.900000000000000000e+03,7.458594914197873571e+00,1.472600409513191266e+00,1.368725040923180147e+00,4.617269463761502379e+00
7.000000000000000000e+03,7.553400791201445585e+00,1.486794481934917922e+00,1.383304243911502418e+00,4.683302065355025690e+00
7.100000000000000000e+03,7.638042112647397630e+00,1.496050534417978195e+00,1.398468291720281531e+00,4.743523286509137904e+00
7.200000000000000000e+03,7.718230539892767972e+00,1.510416304041766633e+00,1.407291237582605659e+00,4.800522998268395902e+00
7.300000000000000000e+03,7.800140248075209115e+00,1.519492404575966571e+00,1.419242666632355210e+00,4.861405176866886890e+00
7.400000000000000000e+03,7.893468576411578397e+00,1.529695398582913812e+00,1.439076586037443706e+00,4.924696591791220435e+00
7.500000000000000000e+03,7.965891297015951444e+00,1.537721804174187357e+00,1.450462799547534321e+00,4.977706693294229545e+00
7.600000000000000000e+03,8.038668812372964823e+00,1.551756280213399064e+00,1.462973126271202018e+00,5.023939405888363297e+00
7.700000000000000000e+03,8.125000458184487684e+00,1.567697953792355436e+00,1.480387358058916858e+00,5.076915146333215390e+00
7.800000000000000000e+03,8.199220049365305130e+00,1.577134714532926862e+00,1.493598341975421295e+00,5.128486992856958082e+00
7.900000000000000000e+03,8.280219582086651542e+00,1.588595483605571568e+00,1.508687771942771594e+00,5.182936326538309046e+00
8.000000000000000000e+03,8.369093455432384587e+00,1.597792440708707629e+00,1.525113209510305490e+00,5.246187805213372357e+00
8.100000000000000000e+03,8.446791479914780965e+00,1.602097978779950527e+00,1.540397456893272121e+00,5.304296044241558761e+00
8.200000000000000000e+03,8.525715882944183477e+00,1.614120378668487676e+00,1.548824099127827036e+00,5.362771405147869430e+00
8.300000000000000000e+03,8.605646560502997033e+00,1.625424007497673573e+00,1.560753517729269735e+00,5.419469035276053503e+00
8.400000000000000000e+03,8.691178260739590655e+00,1.634013477802112480e+00,1.573820179439871181e+00,5.483344603497608105e+00
8.500000000000000000e+03,8.780408044941582446e+00,1.642251592518061853e+00,1.588398916494086155e+00,5.549757535929434660e+00
