t_fs,msd_angstrom2,msd_x,msd_y,msd_z
4.300000000000000000e+03,3.928052711120140206e+00,9.652537336916570121e-01,1.000344480924784785e+00,1.962454496503698964e+00
4.400000000000000000e+03,3.999383280478600700e+00,9.793537924730933986e-01,1.018223532229727057e+00,2.001805955775780799e+00
4.500000000000000000e+03,4.067835889047825226e+00,9.943033794667265335e-01,1.036472236048018081e+00,2.037060273533080501e+00
4.600000000000000000e+03,4.138481280185779099e+00,1.010917062683171830e+00,1.057734466685986918e+00,2.069829750816619907e+00
4.700000000000000000e+03,4.208566463085092302e+00,1.027557393462051438e+00,1.077010666292147700e+00,2.103998403330892941e+00
4.800000000000000000e+03,4.274912430714068456e+00,1.043136666296141435e+00,1.094172301897756050e+00,2.137603462520171416e+00
4.900000000000000000e+03,4.341777739109971002e+00,1.060399988489636902e+00,1.110614872378123730e+00,2.170762878242209926e+00
5.000000000000000000e+03,4.407687709606874726e+00,1.076225074007364668e+00,1.128339406517272492e+00,2.203123229082236900e+00
5.100000000000000000e+03,4.473973980415935081e+00,1.091538976486809087e+00,1.145047002136078795e+00,2.237388001793047643e+00
5.200000000000000000e+03,4.536168300118871066e+00,1.105564847735210021e+00,1.160665872248176411e+00,2.269937580135485078e+00
5.300000000000000000e+03,4.602800218770869201e+00,1.122621664444571454e+00,1.177582268871671056e+00,2.302596285454626912e+00
5.400000000000000000e+03,4.669325560332047154e+00,1.139885464377113022e+00,1.195201149244200733e+00,2.334238946710733842e+00
5.500000000000000000e+03,4.734285033730084358e+00,1.153329157134737715e+00,1.212721972809487125e+00,2.368233903785859962e+00
5.600000000000000000e+03,4.806084956869952407e+00,1.170787164699214289e+00,1.230595047186514135e+00,2.404702744984223983e+00
5.700000000000000000e+03,4.874786242597451746e+00,1.186163293151973885e+00,1.248285920898521084e+00,2.440337028546956777e+00
5.800000000000000000e+03,4.939709058773496864e+00,1.200668272843927742e+00,1.264566168320186312e+00,2.474474617609382587e+00
5.900000000000000000e+03,5.005917806162250905e+00,1.216325370369815362e+00,1.280933674747656070e+00,2.508658761044779695e+00
6.000000000000000000e+03,5.081117597117364326e+00,1.234243055860932525e+00,1.301609228994138778e+00,2.545265312262293023e+00
6.100000000000000000e+03,5.153042170521763055e+00,1.250545674892414638e+00,1.319232056529843211e+00,2.583264439099504983e+00
6.200000000000000000e+03,5.222254450956546279e+00,1.265961615990141675e+00,1.334968821537952266e+00,2.621324013428452115e+00
6.300000000000000000e+03,5.289931356474890656e+00,1.281722435120374426e+00,1.350673195137742866e+00,2.657535726216773142e+00
6.400000000000000000e+03,5.360485257371581547e+00,1.298764433932997564e+00,1.368166570337227661e+00,2.693554253101356100e+00
6.500000000000000000e+03,5.426367060083723715e+00,1.314579325278364630e+00,1.384291630008219975e+00,2.727496104797138887e+00
6.600000000000000000e+03,5.485861796436619642e+00,1.327026328695682489e+00,1.397914172805617694e+00,2.760921294935319903e+00
6.700000000000000000e+03,5.545638091256954283e+00,1.343036332376970288e+00,1.413818482675354593e+00,2.788783276204629402e+00
6.800000000000000000e+03,5.612702089137443728e+00,1.357197463869881160e+00,1.432021154856524037e+00,2.823483470411037644e+00
6.900000000000000000e+03,5.680907312895427275e+00,1.373147091720568369e+00,1.451427516127957729e+00,2.856332705046900511e+00
7.000000000000000000e+03,5.746910022896852155e+00,1.387471013009659471e+00,1.469977377323040235e+00,2.889461632564152449e+00
7.100000000000000000e+03,5.808309224004070792e+00,1.401136189686735145e+00,1.485686313697249572e+00,2.921486720620086519e+00
7.200000000000000000e+03,5.872757808385506983e+00,1.416928025385447709e+00,1.501542872080399826e+00,2.954286910919659004e+00
7.300000000000000000e+03,5.933875851133439738e+00,1.431186120697796049e+00,1.515353952602307652e+00,2.987335777833335815e+00
7.400000000000000000e+03,5.998722529663171876e+00,1.447014425169382612e+00,1.529208348346660529e+00,3.022499756147129180e+00
7.500000000000000000e+03,6.063265097222168443e+00,1.460661715038493069e+00,1.544614829111653265e+00,3.057988553072023219e+00
7.600000000000000000e+03,6.122688341149280511e+00,1.472196490387243983e+00,1.561017978672614825e+00,3.089473872089421036e+00
7.700000000000000000e+03,6.183533773889473117e+00,1.486036150216568208e+00,1.577205944546533400e+00,3.120291679126372397e+00
7.800000000000000000e+03,6.244446761713054350e+00,1.499645623300472908e+00,1.591273932901845045e+00,3.153527205510736398e+00
7.900000000000000000e+03,6.306132731984274820e+00,1.514672100926563125e+00,1.606693045092557837e+00,3.184767585965154524e+00
8.000000000000000000e+03,6.365635557059927230e+00,1.527628585946583684e+00,1.620840232956838989e+00,3.217166738156504113e+00
8.100000000000000000e+03,6.420827304098364330e+00,1.541525332002573689e+00,1.632636435752634840e+00,3.246665536343155356e+00
8.200000000000000000e+03,6.479154993782896277e+00,1.555113616304782953e+00,1.644913698414981029e+00,3.279127679063132295e+00
8.300000000000000000e+03,6.538223836544485579e+00,1.569312172180194809e+00,1.659133032731565649e+00,3.309778631632724899e+00
8.400000000000000000e+03,6.599367473701076570e+00,1.582186592215443666e+00,1.671827529566848769e+00,3.345353351918783691e+00
8.500000000000000000e+03,6.663494419692018944e+00,1.596024721038378003e+00,1.686178070542862839e+00,3.381291628110778991e+00
8.600000000000000000e+03,6.726288296768601960e+00,1.607769476040131318e+00,1.702812807875296430e+00,3.415706012853174656e+00
8.700000000000000000e+03,6.798116945926840238e+00,1.621604522194179054e+00,1.720848340471231142e+00,3.455664083261429820e+00
8.800000000000000000e+03,6.870653230981571546e+00,1.637854053794653097e+00,1.738687752092800354e+00,3.494111425094117873e+00
8.900000000000000000e+03,6.933851073899901074e+00,1.650011197218669068e+00,1.754149169528803620e+00,3.529690707152428164e+00
9.000000000000000000e+03,6.998894902765115944e+00,1.666279436469556563e+00,1.766210875359632171e+00,3.566404590935927654e+00
9.100000000000000000e+03,7.056858832295854533e+00,1.679010387508361291e+00,1.776339442110151268e+00,3.601509002677342419e+00
9.200000000000000000e+03,7.116499554258374438e+00,1.692518848040015733e+00,1.788826519665105197e+00,3.635154186553253286e+00
9.300000000000000000e+03,7.177480502891453007e+00,1.704467358241967156e+00,1.801179128854067502e+00,3.671834015795419237e+00
9.400000000000000000e+03,7.244269706462027614e+00,1.719951531440589099e+00,1.816416629258347237e+00,3.707901545763091722e+00
9.500000000000000000e+03,7.312719979972468032e+00,1.733469077388276380e+00,1.834018340907459743e+00,3.745232561676731908e+00
9.600000000000000000e+03,7.379515816297463005e+00,1.746945843307165847e+00,1.852178504475046061e+00,3.780391468515249542e+00
