t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.160000000000000000e+04,2.226832681366473565e+01,8.124744887395694448e+00,6.055041623124397532e+00,8.088540303144641896e+00
1.170000000000000000e+04,2.244868023574050397e+01,8.204445058136693447e+00,6.104120270632583001e+00,8.140114906971229303e+00
1.180000000000000000e+04,2.262936046564633230e+01,8.287134171911615610e+00,6.149710336328157112e+00,8.192515957406559579e+00
1.190000000000000000e+04,2.278945213524193036e+01,8.369865678316482871e+00,6.183842147367468733e+00,8.235744309557981424e+00
1.200000000000000000e+04,2.294552832237252460e+01,8.447267741159103949e+00,6.205281701889103552e+00,8.292978879324317987e+00
1.210000000000000000e+04,2.311977125648225240e+01,8.533538591491641512e+00,6.241059378295117810e+00,8.345173286695494852e+00
1.220000000000000000e+04,2.328981242867151380e+01,8.621080371191247593e+00,6.275424271119159236e+00,8.393307786361106082e+00
1.230000000000000000e+04,2.346295594155161623e+01,8.702246359657539898e+00,6.312190775426364198e+00,8.448518806467712139e+00
1.240000000000000000e+04,2.363180724946256106e+01,8.786591124806871989e+00,6.349453964448072085e+00,8.495762160207615210e+00
1.250000000000000000e+04,2.379089043773987555e+01,8.869539470769158385e+00,6.384648675738797685e+00,8.536702291231916817e+00
1.260000000000000000e+04,2.395629462927296771e+01,8.949674210704039012e+00,6.424456268167901385e+00,8.582164150401027314e+00
1.270000000000000000e+04,2.412015835483505910e+01,9.026471833813193513e+00,6.467716279443879834e+00,8.625970241577984865e+00
1.280000000000000000e+04,2.430269306398762907e+01,9.123545663458655142e+00,6.508694560955047059e+00,8.670452839573925985e+00
1.290000000000000000e+04,2.447588952048251443e+01,9.212096144800700159e+00,6.555516072578439157e+00,8.708277303103375999e+00
1.300000000000000000e+04,2.464576801093831904e+01,9.297318805654116503e+00,6.595228613581697985e+00,8.753220591702506326e+00
1.310000000000000000e+04,2.482384552627223329e+01,9.380112680280955573e+00,6.639632855950418744e+00,8.804099990040857193e+00
1.320000000000000000e+04,2.500554833346170369e+01,9.472825851617610482e+00,6.678262766497442549e+00,8.854459715346647997e+00
1.330000000000000000e+04,2.517985770536736823e+01,9.554196444399378763e+00,6.724372333242844668e+00,8.901288927725143907e+00
1.340000000000000000e+04,2.536584157843416421e+01,9.637815487248463597e+00,6.775633358728461175e+00,8.952392732457239433e+00
1.350000000000000000e+04,2.550647691510632953e+01,9.716498272545532444e+00,6.808781971773862907e+00,8.981196670786932401e+00
1.360000000000000000e+04,2.566900270147269225e+01,9.806631735085272084e+00,6.846921987715663072e+00,9.015448978671757985e+00
1.370000000000000000e+04,2.582185294720841995e+01,9.892015179222660493e+00,6.881669754581565712e+00,9.048168013404193744e+00
1.380000000000000000e+04,2.596733976406921229e+01,9.968309319530689550e+00,6.921044218338316512e+00,9.077986226200206232e+00
1.390000000000000000e+04,2.611824568827903548e+01,1.004297880485041716e+01,6.956044402743307487e+00,9.119222480685312604e+00
1.400000000000000000e+04,2.629279487854023500e+01,1.012589838014364751e+01,6.995698194413103366e+00,9.171198303983484124e+00
1.410000000000000000e+04,2.646668650620349084e+01,1.021217935067401328e+01,7.037231201428170380e+00,9.217275954101307178e+00
1.420000000000000000e+04,2.662976571777963386e+01,1.029986019215697013e+01,7.075529149563588582e+00,9.254376376059072484e+00
1.430000000000000000e+04,2.681721777665058681e+01,1.039781669258803198e+01,7.122483650016870449e+00,9.296917434045683493e+00
1.440000000000000000e+04,2.699223632534537032e+01,1.048322751466970715e+01,7.169180608514439612e+00,9.339828202161225335e+00
1.450000000000000000e+04,2.716894688088979848e+01,1.057268246622084007e+01,7.213489476181348614e+00,9.382774938487610683e+00
1.460000000000000000e+04,2.732611101745741422e+01,1.065277082935845954e+01,7.252243010143655688e+00,9.421097177955301660e+00
1.470000000000000000e+04,2.749506530102838298e+01,1.073775304463172198e+01,7.292538902007583701e+00,9.464773354389077298e+00
1.480000000000000000e+04,2.766080754897067706e+01,1.082490941882854507e+01,7.338019268469731848e+00,9.497878861672401030e+00
1.490000000000000000e+04,2.783407231144403227e+01,1.091698688718224552e+01,7.388817773828828095e+00,9.528267650432960423e+00
1.500000000000000000e+04,2.802767981860075253e+01,1.101623491757109363e+01,7.443430275519122397e+00,9.568014625510535609e+00
1.510000000000000000e+04,2.822382791801592816e+01,1.111946945951772747e+01,7.493053454271118241e+00,9.611305004227084225e+00
1.520000000000000000e+04,2.839947243313462266e+01,1.121646373178940870e+01,7.540033276179537225e+00,9.642975425165676739e+00
1.530000000000000000e+04,2.858024084587098557e+01,1.131032732432309196e+01,7.586792261809901738e+00,9.683121259737990982e+00
1.540000000000000000e+04,2.876323636167800402e+01,1.141463441645425725e+01,7.625619872069751004e+00,9.722982073153996652e+00
1.550000000000000000e+04,2.892902111249344443e+01,1.149158260477364202e+01,7.675319344523023446e+00,9.762119163196780747e+00
1.560000000000000000e+04,2.910871718976536116e+01,1.158188008067468111e+01,7.726033427862651237e+00,9.800803681228028807e+00
1.570000000000000000e+04,2.928961449972483422e+01,1.167206356424546776e+01,7.764418795911767646e+00,9.853132139567597036e+00
1.580000000000000000e+04,2.947811862504476821e+01,1.176513316223099892e+01,7.812301004675719973e+00,9.900684458138048427e+00
1.590000000000000000e+04,2.966039310004312668e+01,1.184412143812336637e+01,7.847880194603450654e+00,9.968391467316308763e+00
1.600000000000000000e+04,2.987044648946519843e+01,1.193542308525637807e+01,7.896115952810160543e+00,1.003890745139866070e+01
1.610000000000000000e+04,3.005554380475591003e+01,1.201497375438813542e+01,7.935794005461718648e+00,1.010477604490605685e+01
1.620000000000000000e+04,3.023482096690285914e+01,1.209499994946382628e+01,7.966267106722116687e+00,1.017355391071691528e+01
1.630000000000000000e+04,3.040862177432882163e+01,1.217769038967404605e+01,8.009609719966698904e+00,1.022132166468807490e+01
1.640000000000000000e+04,3.056716600547464679e+01,1.226291500944061497e+01,8.038640243235851912e+00,1.026561075279818169e+01
1.650000000000000000e+04,3.072351321249821865e+01,1.233968112003546125e+01,8.079125119114605624e+00,1.030470697334815355e+01
1.660000000000000000e+04,3.085829086178593172e+01,1.241589451030962010e+01,8.109254741911893660e+00,1.033314160956441619e+01
1.670000000000000000e+04,3.102065852179450189e+01,1.249743290697757203e+01,8.145220370981594016e+00,1.037800524383533762e+01
1.680000000000000000e+04,3.120440808236130792e+01,1.257943853515221910e+01,8.180697512221257739e+00,1.044427203498782930e+01
1.690000000000000000e+04,3.136964286487765818e+01,1.265415910791103116e+01,8.211399733933060219e+00,1.050408402303356681e+01
1.700000000000000000e+04,3.153823044924197916e+01,1.272833051659314663e+01,8.247040869768767379e+00,1.056285906288006515e+01
1.710000000000000000e+04,3.170377912322298997e+01,1.280482891855880290e+01,8.274354736073210148e+00,1.062459546859097870e+01
1.720000000000000000e+04,3.187506463014513258e+01,1.288392126152276873e+01,8.305964081355142525e+00,1.068517928726722310e+01
1.730000000000000000e+04,3.202899871499798934e+01,1.295527389949012331e+01,8.331771922045723144e+00,1.074195289346214111e+01
1.740000000000000000e+04,3.219786333223729002e+01,1.303808310376709656e+01,8.367305156287331513e+00,1.079247507218285662e+01
1.750000000000000000e+04,3.236897223076891095e+01,1.311845528689920926e+01,8.400929192113579802e+00,1.084958775175612189e+01
1.760000000000000000e+04,3.253890294331814914e+01,1.319203329911188405e+01,8.438112877011429092e+00,1.090875676719484133e+01
1.770000000000000000e+04,3.271556520849542693e+01,1.327161934325857295e+01,8.468360457812076802e+00,1.097558540742477895e+01
1.780000000000000000e+04,3.289106355209104038e+01,1.336013823318092442e+01,8.487203361756789022e+00,1.104372195715332694e+01
1.790000000000000000e+04,3.307682325407577650e+01,1.344585329931305218e+01,8.513462629738722143e+00,1.111750732502399686e+01
1.800000000000000000e+04,3.325326527448031300e+01,1.352435602318328201e+01,8.537833672519663963e+00,1.119107557877736170e+01
1.810000000000000000e+04,3.345674795146662461e+01,1.362154683414039802e+01,8.569559188333231603e+00,1.126564192899299144e+01
1.820000000000000000e+04,3.364865882093499039e+01,1.371507997103338639e+01,8.603768633133913823e+00,1.132981021676768840e+01
1.830000000000000000e+04,3.381655809456417217e+01,1.380178190809719219e+01,8.629884792809090044e+00,1.138489139365788638e+01
1.840000000000000000e+04,3.399496808943509762e+01,1.387941647059668426e+01,8.662563348143169861e+00,1.145298827069524172e+01
1.850000000000000000e+04,3.418295366387919643e+01,1.396395697649992584e+01,8.694458109123388567e+00,1.152453857825588202e+01
1.860000000000000000e+04,3.435073723758019071e+01,1.404571268576289711e+01,8.717926729838058719e+00,1.158709782197923666e+01
1.870000000000000000e+04,3.453038066576203846e+01,1.413550930522236548e+01,8.742494784644113892e+00,1.165237657589556086e+01
1.880000000000000000e+04,3.472846932822163524e+01,1.422917841303519104e+01,8.781472598931950202e+00,1.171781831625449044e+01
1.890000000000000000e+04,3.491804178885469412e+01,1.431667035810283117e+01,8.819854723115247097e+00,1.178151670763661762e+01
1.900000000000000000e+04,3.510848331068535089e+01,1.439833841665398850e+01,8.860393530413240626e+00,1.184975136361812176e+01
1.910000000000000000e+04,3.530972827267314784e+01,1.448230093226611892e+01,8.901164417879677160e+00,1.192626292252734821e+01
1.920000000000000000e+04,3.550174986636010033e+01,1.456726165529637207e+01,8.936396059847623974e+00,1.199809215121610606e+01
1.930000000000000000e+04,3.569705453749570268e+01,1.466589235976337591e+01,8.957838206913230295e+00,1.207332397081909825e+01
1.940000000000000000e+04,3.588173824041030713e+01,1.475278850726920155e+01,8.993152414335479961e+00,1.213579731880562740e+01
1.950000000000000000e+04,3.607985315038565943e+01,1.484142110479107224e+01,9.021021902366419098e+00,1.221741014322816810e+01
1.960000000000000000e+04,3.628501113012927703e+01,1.494011435709662194e+01,9.054445150197114600e+00,1.229045162283554049e+01
1.970000000000000000e+04,3.647069834867698290e+01,1.502673180872386105e+01,9.081388889257684838e+00,1.236257765069543701e+01
1.980000000000000000e+04,3.665720242618324676e+01,1.511581979190170522e+01,9.110181373436773811e+00,1.243120126084476240e+01
1.990000000000000000e+04,3.683653706993484178e+01,1.519823352930696103e+01,9.148012521586210255e+00,1.249029101904166872e+01
2.000000000000000000e+04,3.700701085548842428e+01,1.527955297331160978e+01,9.186250747029607311e+00,1.254120713514720720e+01
2.010000000000000000e+04,3.718149410106158825e+01,1.536091059166261097e+01,9.222432461540474691e+00,1.259815104785850437e+01
