t_fs,msd_angstrom2,msd_x,msd_y,msd_z
2.000000000000000000e+03,3.773414738657961287e+00,8.269017513402330266e-01,8.345348724923485895e-01,2.111978114825379560e+00
2.100000000000000000e+03,3.923927227868391654e+00,8.548677746262273169e-01,8.629773486277730887e-01,2.206082104614391248e+00
2.200000000000000000e+03,4.068720715142886135e+00,8.815022199027622296e-01,8.882512656966561337e-01,2.298967229543467994e+00
2.300000000000000000e+03,4.213024020243538281e+00,9.094175962714319272e-01,9.136972886510820180e-01,2.389909135321024447e+00
2.400000000000000000e+03,4.368625861166602675e+00,9.360975387638266199e-01,9.465911610626257522e-01,2.485937161340150414e+00
2.500000000000000000e+03,4.516046418991975564e+00,9.597150358464190401e-01,9.756543609989387633e-01,2.580677022146617539e+00
2.600000000000000000e+03,4.677616783412331891e+00,9.929027502412626216e-01,1.014316503977144235e+00,2.670397529193925035e+00
2.700000000000000000e+03,4.830442290627564361e+00,1.022104270634201395e+00,1.047571522882787987e+00,2.760766497110574758e+00
2.800000000000000000e+03,4.985487682773246831e+00,1.050588786934893548e+00,1.079124178838020809e+00,2.855774717000331808e+00
2.900000000000000000e+03,5.137543813821988437e+00,1.077376660858345492e+00,1.109305193110501575e+00,2.950861959853141592e+00
3.000000000000000000e+03,5.288701792733821350e+00,1.105186033816748292e+00,1.141249519005866686e+00,3.042266239911206593e+00
3.100000000000000000e+03,5.430707163937084303e+00,1.129877319195869978e+00,1.170061191318149563e+00,3.130768653423064318e+00
3.200000000000000000e+03,5.580515494869780824e+00,1.162048829224676449e+00,1.200095641659225665e+00,3.218371023985878931e+00
3.300000000000000000e+03,5.725103090822870833e+00,1.186428793579460628e+00,1.233588593304072445e+00,3.305085703939337982e+00
3.400000000000000000e+03,5.880590380547874751e+00,1.226530842413145361e+00,1.268114219391475839e+00,3.385945318743253551e+00
3.500000000000000000e+03,6.033226105284159146e+00,1.258944268125816057e+00,1.304195297190435809e+00,3.470086539967907502e+00
3.600000000000000000e+03,6.188358914042117576e+00,1.290884935975303405e+00,1.346153178009259488e+00,3.551320800057554461e+00
3.700000000000000000e+03,6.318651857164735652e+00,1.317512484073848356e+00,1.372247341893398476e+00,3.628892031197488599e+00
3.800000000000000000e+03,6.447238802526557677e+00,1.347608328233095065e+00,1.395944785729945181e+00,3.703685688563517431e+00
3.900000000000000000e+03,6.576789114864647345e+00,1.372121962987836730e+00,1.422132764282854955e+00,3.782534387593955216e+00
4.000000000000000000e+03,6.715651959273248650e+00,1.404307016038540024e+00,1.452107383886714675e+00,3.859237559347993507e+00
4.100000000000000000e+03,6.863845912379009206e+00,1.438156465368544579e+00,1.486415663113815011e+00,3.939273783896649839e+00
4.200000000000000000e+03,7.019050651871369340e+00,1.469358071456675852e+00,1.523003514835476135e+00,4.026689065579217797e+00
4.300000000000000000e+03,7.172236029070247376e+00,1.499329098633302548e+00,1.557618971726461243e+00,4.115287958710483807e+00
4.400000000000000000e+03,7.326834851607838317e+00,1.533322736428716304e+00,1.593000322657215806e+00,4.200511792521906429e+00
4.500000000000000000e+03,7.477393046205248694e+00,1.567298906490313559e+00,1.626511361664614297e+00,4.283582778050321060e+00
4.600000000000000000e+03,7.630008227242941032e+00,1.604581798046673224e+00,1.658063161145033604e+00,4.367363268051234648e+00
4.700000000000000000e+03,7.774763197567439832e+00,1.638083687088694562e+00,1.685916079227870679e+00,4.450763431250874369e+00
4.800000000000000000e+03,7.920170126687944290e+00,1.669266266846158642e+00,1.717573998757716991e+00,4.533329861084068213e+00
4.900000000000000000e+03,8.073513988960442589e+00,1.704760539520799423e+00,1.755351955584807389e+00,4.613401493854834889e+00
5.000000000000000000e+03,8.207538170398024135e+00,1.732678603076097001e+00,1.786893292033683966e+00,4.687966275288243168e+00
5.100000000000000000e+03,8.356809616730359380e+00,1.757696838565635744e+00,1.819654796369994276e+00,4.779457981794728916e+00
5.200000000000000000e+03,8.508754728540582235e+00,1.786867346253802058e+00,1.853349534778674368e+00,4.868537847508106253e+00
5.300000000000000000e+03,8.663650805581239567e+00,1.816643178141996717e+00,1.885642851840732659e+00,4.961364775598510413e+00
5.400000000000000000e+03,8.807281418485935376e+00,1.846144201496504822e+00,1.915114455832393592e+00,5.046022761157035852e+00
5.500000000000000000e+03,8.966963037716425333e+00,1.877939287677272251e+00,1.946278358547408827e+00,5.142745391491743590e+00
5.600000000000000000e+03,9.132065907144379935e+00,1.916438436857649252e+00,1.981704679508370148e+00,5.233922790778359868e+00
5.700000000000000000e+03,9.299524476030477160e+00,1.953350551562315518e+00,2.015100121946818312e+00,5.331073802521343552e+00
5.800000000000000000e+03,9.465788472085776561e+00,1.990310785830800455e+00,2.049351994359235540e+00,5.426125691895739678e+00
5.900000000000000000e+03,9.632694122844995377e+00,2.022204528755300323e+00,2.084809664423190156e+00,5.525679929666504009e+00
6.000000000000000000e+03,9.802851014572226518e+00,2.057948833092122065e+00,2.122310269336532773e+00,5.622591912143571236e+00
6.100000000000000000e+03,9.958995749697079347e+00,2.089030756002985711e+00,2.159459014939729915e+00,5.710505978754364165e+00
6.200000000000000000e+03,1.011370706727860025e+01,2.125224707431526472e+00,2.187842826656616779e+00,5.800639533190456554e+00
6.300000000000000000e+03,1.027151957704624330e+01,2.164525527389053572e+00,2.221705265769283066e+00,5.885288783887906661e+00
6.400000000000000000e+03,1.042100194377155375e+01,2.197039842135953602e+00,2.249426720836906757e+00,5.974535380798692508e+00
6.500000000000000000e+03,1.058427450323105745e+01,2.234759449824557098e+00,2.279171066319485739e+00,6.070343987087014170e+00
6.600000000000000000e+03,1.075160385554302955e+01,2.273103020169217281e+00,2.314533725282916343e+00,6.163967110090895929e+00
6.700000000000000000e+03,1.091386929589891608e+01,2.305889427327015628e+00,2.340436506744567602e+00,6.267543361827332404e+00
6.800000000000000000e+03,1.108696162803549079e+01,2.341752876728016464e+00,2.369712997184972192e+00,6.375495754122502134e+00
6.900000000000000000e+03,1.125497232522906366e+01,2.377679231554544526e+00,2.395076688416512667e+00,6.482216405258006020e+00
7.000000000000000000e+03,1.143367904966478932e+01,2.416517999869503885e+00,2.423938563834766580e+00,6.593222485960519741e+00
7.100000000000000000e+03,1.160916801336055926e+01,2.459342566814403330e+00,2.452475365019246567e+00,6.697350081526908916e+00
7.200000000000000000e+03,1.178922885201858506e+01,2.497230966176039235e+00,2.483357997018886376e+00,6.808639888823660336e+00
7.300000000000000000e+03,1.196963243985588043e+01,2.534015719909179065e+00,2.510384207978715754e+00,6.925232511967985616e+00
7.400000000000000000e+03,1.214704438890280258e+01,2.567119080601044434e+00,2.534462678691653537e+00,7.045462629610105054e+00
7.500000000000000000e+03,1.231444126010752882e+01,2.604216482158831614e+00,2.559820837327976939e+00,7.150403940620719823e+00
7.600000000000000000e+03,1.250712597065865594e+01,2.646769704774758036e+00,2.597569409807177099e+00,7.262786856076719921e+00
7.700000000000000000e+03,1.268973194163595863e+01,2.689582033176225906e+00,2.623129620461444045e+00,7.377020287998289128e+00
7.800000000000000000e+03,1.287987079045298699e+01,2.733209227329798097e+00,2.665005050105425877e+00,7.481656513017762578e+00
7.900000000000000000e+03,1.303867906759156625e+01,2.770914459108493766e+00,2.693949851188865985e+00,7.573814757294206501e+00
8.000000000000000000e+03,1.320174636797137602e+01,2.811997324873468429e+00,2.727542242584209298e+00,7.662206800513698290e+00
8.100000000000000000e+03,1.335342708103420861e+01,2.847389710538687613e+00,2.755033966452054006e+00,7.751003404043467881e+00
8.200000000000000000e+03,1.352247346488612756e+01,2.888590703297249096e+00,2.784634742044890920e+00,7.849248019543987098e+00
8.300000000000000000e+03,1.368553503668425542e+01,2.928007863312605874e+00,2.819950546455966656e+00,7.937576626915682887e+00
8.400000000000000000e+03,1.384422352107499243e+01,2.969278743068806570e+00,2.848884191411387601e+00,8.026060586594798707e+00
8.500000000000000000e+03,1.400268133554808969e+01,3.012407225973634528e+00,2.876115328853370290e+00,8.114158780721083986e+00
8.600000000000000000e+03,1.417748736543346588e+01,3.049209933900223213e+00,2.912874629505256774e+00,8.215402802027986340e+00
8.700000000000000000e+03,1.433856303286294498e+01,3.084163228399945389e+00,2.943924148217691883e+00,8.310475656245307263e+00
8.800000000000000000e+03,1.448334052762457702e+01,3.110707997331387809e+00,2.969514750676703674e+00,8.403117779616485095e+00
8.900000000000000000e+03,1.464838888571652298e+01,3.152763291841179871e+00,2.995971224505256547e+00,8.499654369370086116e+00
9.000000000000000000e+03,1.481506982788422278e+01,3.192240966938996394e+00,3.026123581240843130e+00,8.596705279704382363e+00
9.100000000000000000e+03,1.497240203913928625e+01,3.231917840416255849e+00,3.049755035910438838e+00,8.690729162812591113e+00
9.200000000000000000e+03,1.512643337512001374e+01,3.268025769617382448e+00,3.084786261118344974e+00,8.773621344384286758e+00
9.300000000000000000e+03,1.527653316651304927e+01,3.308810621366858218e+00,3.109848789067960251e+00,8.857873756078230798e+00
9.400000000000000000e+03,1.542005350679132292e+01,3.345285047802438960e+00,3.134254555095744355e+00,8.940513903893139158e+00
9.500000000000000000e+03,1.556156787071323855e+01,3.381482943679435582e+00,3.159688904065251602e+00,9.020396022968551364e+00
9.600000000000000000e+03,1.570412687416191844e+01,3.425424543804679534e+00,3.178044871488878709e+00,9.100657458868360195e+00
9.700000000000000000e+03,1.584174102799488182e+01,3.460294050899751284e+00,3.198786345736830405e+00,9.182660631358299241e+00
9.800000000000000000e+03,1.598906661751115976e+01,3.497497181712120096e+00,3.227306780981261447e+00,9.264262654817779108e+00
9.900000000000000000e+03,1.612464986619618301e+01,3.532010367658871441e+00,3.256166078286264476e+00,9.336473420251047983e+00
1.000000000000000000e+04,1.627047461716867360e+01,3.565782146290316312e+00,3.289250878488483743e+00,9.415441592389873549e+00
1.010000000000000000e+04,1.640732779613461290e+01,3.605750472037239973e+00,3.312398939491266070e+00,9.489178384606105965e+00
1.020000000000000000e+04,1.653775095881594837e+01,3.641255964718546068e+00,3.339748965619733667e+00,9.556746028477670407e+00
1.030000000000000000e+04,1.667702247527119397e+01,3.675163913808090932e+00,3.371975706054203492e+00,9.629882855408899545e+00
1.040000000000000000e+04,1.679780880301239421e+01,3.708736615200737052e+00,3.391670899363436575e+00,9.697401288448219248e+00
1.050000000000000000e+04,1.693637521019160985e+01,3.746755773807855405e+00,3.426008437507847226e+00,9.763610998875908109e+00
1.060000000000000000e+04,1.707254687545368199e+01,3.786346124430200799e+00,3.456546442346621006e+00,9.829654308676861518e+00
1.070000000000000000e+04,1.721127703162132150e+01,3.829974038759396571e+00,3.488907381900963056e+00,9.892395610960960539e+00
1.080000000000000000e+04,1.735623817140885450e+01,3.872207621959976365e+00,3.522224858239036305e+00,9.961805691209841385e+00
1.090000000000000000e+04,1.748472167633508434e+01,3.911099254526381852e+00,3.553634073634321489e+00,1.001998834817438322e+01
1.100000000000000000e+04,1.761025666686679969e+01,3.949254740436031419e+00,3.586705072978911168e+00,1.007429685345185710e+01
1.110000000000000000e+04,1.773157566169876986e+01,3.988961328839859100e+00,3.617613667135187505e+00,1.012500066572372148e+01
1.120000000000000000e+04,1.785851142886992449e+01,4.028824071439439436e+00,3.647506464750814192e+00,1.018218089267967308e+01
1.130000000000000000e+04,1.800062938608114393e+01,4.069735943607826201e+00,3.681055789203440121e+00,1.024983765326987850e+01
1.140000000000000000e+04,1.813715576590006151e+01,4.114279161630172155e+00,3.707882278667742781e+00,1.031499432560214657e+01
1.150000000000000000e+04,1.827238494834390536e+01,4.158180377357674651e+00,3.736791524032869294e+00,1.037741304695336098e+01
1.160000000000000000e+04,1.840419424414490024e+01,4.196473649439996123e+00,3.766701699755702570e+00,1.044101889494920066e+01
1.170000000000000000e+04,1.854362360666587861e+01,4.233421221897731179e+00,3.798877879889677622e+00,1.051132450487846981e+01
1.180000000000000000e+04,1.868222304116065402e+01,4.265722124827600048e+00,3.833997826717987500e+00,1.058250308961506825e+01
1.190000000000000000e+04,1.883198130233592593e+01,4.306183428209624076e+00,3.866480809871045032e+00,1.065931706425525860e+01
1.200000000000000000e+04,1.898559589293927985e+01,4.346923751810436443e+00,3.899902919627412867e+00,1.073876922150143187e+01
1.210000000000000000e+04,1.912567027729549096e+01,4.382952679565161880e+00,3.923172744060837935e+00,1.081954485366948937e+01
1.220000000000000000e+04,1.927418640469210942e+01,4.425812226319631115e+00,3.951590313459903747e+00,1.089678386491257456e+01
1.230000000000000000e+04,1.942982408107405945e+01,4.466937329157849135e+00,3.984911317973336420e+00,1.097797543394287345e+01
1.240000000000000000e+04,1.959100473005933907e+01,4.513209111368837512e+00,4.014898152358737704e+00,1.106289746633176563e+01
1.250000000000000000e+04,1.973978288417042393e+01,4.551152507700186867e+00,4.045782589563906129e+00,1.114284778690633182e+01
1.260000000000000000e+04,1.989383151795567173e+01,4.589426027558573651e+00,4.076310767422422821e+00,1.122809472297467437e+01
1.270000000000000000e+04,2.006039013294946827e+01,4.634294407621880829e+00,4.114560766586023099e+00,1.131153495874156434e+01
1.280000000000000000e+04,2.021768319365988731e+01,4.675793499167903100e+00,4.147586478899138562e+00,1.139430321559284565e+01
1.290000000000000000e+04,2.036144145953207740e+01,4.716783913591807931e+00,4.176834126328445862e+00,1.146782341961182361e+01
1.300000000000000000e+04,2.049388274672358179e+01,4.753110359141654584e+00,4.206409005089161823e+00,1.153436338249276538e+01
1.310000000000000000e+04,2.062999994980823004e+01,4.786182666724127621e+00,4.237901613141493939e+00,1.160591566994260937e+01
1.320000000000000000e+04,2.076634782026530957e+01,4.824764174924744964e+00,4.269934547621785370e+00,1.167164909771878101e+01
1.330000000000000000e+04,2.090486127218564860e+01,4.864366288520044712e+00,4.303210163171654834e+00,1.173728482049395083e+01
1.340000000000000000e+04,2.104816676204355019e+01,4.902904356884683068e+00,4.332111509138806937e+00,1.181315089602005841e+01
1.350000000000000000e+04,2.116708532874104520e+01,4.934573332241543042e+00,4.360061454511950707e+00,1.187245054198755057e+01
1.360000000000000000e+04,2.128824239038786459e+01,4.968370440922748266e+00,4.388463661573460683e+00,1.193140828789165653e+01
1.370000000000000000e+04,2.140295325311455343e+01,5.000137182869595520e+00,4.414188862739456098e+00,1.198862720750550181e+01
1.380000000000000000e+04,2.154168192197223419e+01,5.033174008792157039e+00,4.448151837944504194e+00,1.206035607523557296e+01
1.390000000000000000e+04,2.166827263284172034e+01,5.071203562031395329e+00,4.470861304045430806e+00,1.212620776676489420e+01
1.400000000000000000e+04,2.180464018024090223e+01,5.107832189112092358e+00,4.506906446218645890e+00,1.218990154491016575e+01
1.410000000000000000e+04,2.194701014895639446e+01,5.147150374811063855e+00,4.537966659730361840e+00,1.226189311441496876e+01
1.420000000000000000e+04,2.208164713141354696e+01,5.175562266263900035e+00,4.569278415862688902e+00,1.233680644928695713e+01
1.430000000000000000e+04,2.220919783714620266e+01,5.211090459768179528e+00,4.590860664789423673e+00,1.240724671258859857e+01
1.440000000000000000e+04,2.234214754676730763e+01,5.248308561925308702e+00,4.615355085342928376e+00,1.247848389949907322e+01
1.450000000000000000e+04,2.249876443830084227e+01,5.285850984259608865e+00,4.651032764377991846e+00,1.256188068966324067e+01
1.460000000000000000e+04,2.266038260107125524e+01,5.328910664910130990e+00,4.681007505731654916e+00,1.265046443042947111e+01
1.470000000000000000e+04,2.281871978702406523e+01,5.369739913670456666e+00,4.714279251082823308e+00,1.273470062227078614e+01
1.480000000000000000e+04,2.297274207829261883e+01,5.410956605123580232e+00,4.747912525687805640e+00,1.281387294748123473e+01
1.490000000000000000e+04,2.312967195790791664e+01,5.460932311020362029e+00,4.774412427606511855e+00,1.289432721928104364e+01
1.500000000000000000e+04,2.329302921655791891e+01,5.505572377274666529e+00,4.797432857850645327e+00,1.299002398143260884e+01
1.510000000000000000e+04,2.347754293113821333e+01,5.554615591477455538e+00,4.834852592411985839e+00,1.308807474724877196e+01
1.520000000000000000e+04,2.366650559603060699e+01,5.600696241931946595e+00,4.871520852491777909e+00,1.319428850160688249e+01
1.530000000000000000e+04,2.384841523680938025e+01,5.651779497407486197e+00,4.907297044983521594e+00,1.328933869441837246e+01
1.540000000000000000e+04,2.403249461869192061e+01,5.700608558640454682e+00,4.938228959960507147e+00,1.339365710009095700e+01
1.550000000000000000e+04,2.421325783014197697e+01,5.747590609931277683e+00,4.968905238215675091e+00,1.349676198199502508e+01
1.560000000000000000e+04,2.438235099431548392e+01,5.794574898072477609e+00,4.998360016158839514e+00,1.358941608008416679e+01
1.570000000000000000e+04,2.455569975892338874e+01,5.839738820193772106e+00,5.031633715646823823e+00,1.368432722308279459e+01
1.580000000000000000e+04,2.473815524627287488e+01,5.889866227689329214e+00,5.061131888740997731e+00,1.378715712984254615e+01
1.590000000000000000e+04,2.492774415757367734e+01,5.939405236985768610e+00,5.093037441956150602e+00,1.389530147863175635e+01
1.600000000000000000e+04,2.510997261181994133e+01,5.988363690925796234e+00,5.119487703091139430e+00,1.400212121780300478e+01
1.610000000000000000e+04,2.528746418803319784e+01,6.036475148027139248e+00,5.147377545302025403e+00,1.410361149470403141e+01
1.620000000000000000e+04,2.548554920782622801e+01,6.085756090586343703e+00,5.175992983984409435e+00,1.422380013325547488e+01
1.630000000000000000e+04,2.568523396489066357e+01,6.132174655944202080e+00,5.208950944714316300e+00,1.434410836423214697e+01
1.640000000000000000e+04,2.587555593594731107e+01,6.182935398119907333e+00,5.233257743248679539e+00,1.445936279457872331e+01
1.650000000000000000e+04,2.605834234619424805e+01,6.226198522094581023e+00,5.267496235309890196e+00,1.456464758878977683e+01
1.660000000000000000e+04,2.624227227789211625e+01,6.278053404095403245e+00,5.297155430953096378e+00,1.466706344284361663e+01
1.670000000000000000e+04,2.643890925591007957e+01,6.327913272322992277e+00,5.328454599852523899e+00,1.478254138373456428e+01
1.680000000000000000e+04,2.663178122677808091e+01,6.378350444343850789e+00,5.350100155098026278e+00,1.490333062733620295e+01
1.690000000000000000e+04,2.682428545162967737e+01,6.430471866226632471e+00,5.375323913800349018e+00,1.501848967160269765e+01
1.700000000000000000e+04,2.702078779487592186e+01,6.479367075345888516e+00,5.400593698510864016e+00,1.514082702101917199e+01
1.710000000000000000e+04,2.723122965770433979e+01,6.532107158391918134e+00,5.425472675598778771e+00,1.527364982371364555e+01
1.720000000000000000e+04,2.743174032104860771e+01,6.575331600838066670e+00,5.457407055000755847e+00,1.539900166520978431e+01
1.730000000000000000e+04,2.762820874445842279e+01,6.624957652770946837e+00,5.484402383283613958e+00,1.551884870840386199e+01
1.740000000000000000e+04,2.782920897891474610e+01,6.674910770679137961e+00,5.513740304427231287e+00,1.564055790380837685e+01
1.750000000000000000e+04,2.801644959657858536e+01,6.724192058149661477e+00,5.535963024597569060e+00,1.575629451383135482e+01
1.760000000000000000e+04,2.820748462091146536e+01,6.769991115632262968e+00,5.561997411320215079e+00,1.587549609395898642e+01
1.770000000000000000e+04,2.838461190068047912e+01,6.814148016129324859e+00,5.585437804861167699e+00,1.598502607968998745e+01
1.780000000000000000e+04,2.857957094488162042e+01,6.861979998965719751e+00,5.605754900714972067e+00,1.611183604520092771e+01
1.790000000000000000e+04,2.877346628843135434e+01,6.912000099913849560e+00,5.631577522748909992e+00,1.622988866576859479e+01
1.800000000000000000e+04,2.898659821595126473e+01,6.972674428777577482e+00,5.659802026164269861e+00,1.635412176100941650e+01
1.810000000000000000e+04,2.919583045520714393e+01,7.034218455353307142e+00,5.693127212053354036e+00,1.646848478780048453e+01
1.820000000000000000e+04,2.939780431028020757e+01,7.090162279101081211e+00,5.719173600085071918e+00,1.658846843109405356e+01
1.830000000000000000e+04,2.960089706611708849e+01,7.146684935749261669e+00,5.746720747708979005e+00,1.670749138265884781e+01
1.840000000000000000e+04,2.981463485174843697e+01,7.201885571645834538e+00,5.775604406454680984e+00,1.683714487364792234e+01
1.850000000000000000e+04,3.001175986574863686e+01,7.249564320681213481e+00,5.798835635378467579e+00,1.696335990968895402e+01
1.860000000000000000e+04,3.021564413143979877e+01,7.305509764023118358e+00,5.827673151088625048e+00,1.708246121632805625e+01
1.870000000000000000e+04,3.041674965152398258e+01,7.360865095949369774e+00,5.853751118700372125e+00,1.720213343687424157e+01
1.880000000000000000e+04,3.063471955892133280e+01,7.417248235845272930e+00,5.884939969341886901e+00,1.733253135373417209e+01
1.890000000000000000e+04,3.085401020708192377e+01,7.474359086249902084e+00,5.906730474119799013e+00,1.747292064671222178e+01
1.900000000000000000e+04,3.108417377224246181e+01,7.527464982503758506e+00,5.944175757243290725e+00,1.761253303249541347e+01
1.910000000000000000e+04,3.130667243371439667e+01,7.581028513600283070e+00,5.974905287448360802e+00,1.775073863266575103e+01
1.920000000000000000e+04,3.152551739878423831e+01,7.630469325867244024e+00,6.001347487242581380e+00,1.789370058567441291e+01
1.930000000000000000e+04,3.176360725723081302e+01,7.683474599182628317e+00,6.031931358870956217e+00,1.804820129917722937e+01
1.940000000000000000e+04,3.199536963504082365e+01,7.737912875168470705e+00,6.061484149267435839e+00,1.819597261060491888e+01
1.950000000000000000e+04,3.223491265236467029e+01,7.793373963291517548e+00,6.090628243048539225e+00,1.835091044602461707e+01
1.960000000000000000e+04,3.247201086630872879e+01,7.843962166458448237e+00,6.113484750354296615e+00,1.851456394949598305e+01
1.970000000000000000e+04,3.269686710170431354e+01,7.894440126731451457e+00,6.139067228533538589e+00,1.866335974643932261e+01
1.980000000000000000e+04,3.291651064440137020e+01,7.940566752842587839e+00,6.167708228070617693e+00,1.880823566348816200e+01
1.990000000000000000e+04,3.312527281506247334e+01,7.986295743666163460e+00,6.195209675099965452e+00,1.894376739629634443e+01
2.000000000000000000e+04,3.334698463650165934e+01,8.037597729174493111e+00,6.221246207227445701e+00,1.908814070009971786e+01
2.010000000000000000e+04,3.358442926082705071e+01,8.091140480155779358e+00,6.251191453085852778e+00,1.924209732758542302e+01
2.020000000000000000e+04,3.381784109101476332e+01,8.145946572701348032e+00,6.272452260197796114e+00,1.939944225811562006e+01
2.030000000000000000e+04,3.405144275500429529e+01,8.197662150491193955e+00,6.294439421143168900e+00,1.955934118336993421e+01
2.040000000000000000e+04,3.428234637990706091e+01,8.249121897023860228e+00,6.325264772369349586e+00,1.970795971051385109e+01
2.050000000000000000e+04,3.452031555164994359e+01,8.307744828582679375e+00,6.358447474420175993e+00,1.985412324864709177e+01
2.060000000000000000e+04,3.476367812912796751e+01,8.366173684741900374e+00,6.390344334627142686e+00,2.000716010975892090e+01
2.070000000000000000e+04,3.501476224333313070e+01,8.428434482535546834e+00,6.425239967681418030e+00,2.016108779311616672e+01
2.080000000000000000e+04,3.525079719050856397e+01,8.484775606785415647e+00,6.445972795621047524e+00,2.032004878810209902e+01
2.090000000000000000e+04,3.551586499794196072e+01,8.542085463454537120e+00,6.484646509220721278e+00,2.048913302526670321e+01
2.100000000000000000e+04,3.578017378552107886e+01,8.594945341440070052e+00,6.517757130975182278e+00,2.066747131310582830e+01
2.110000000000000000e+04,3.603471780075857112e+01,8.651837257076461896e+00,6.550915407407219782e+00,2.083196513627488855e+01
2.120000000000000000e+04,3.630870678244728111e+01,8.716020129382036075e+00,6.581812871542356724e+00,2.101087378152288920e+01
2.130000000000000000e+04,3.658890236186277178e+01,8.779444696277566962e+00,6.613340029838636447e+00,2.119611763574656749e+01
2.140000000000000000e+04,3.687106072272547408e+01,8.845511744237828822e+00,6.640427553374396830e+00,2.138512142511325109e+01
2.150000000000000000e+04,3.715667148833649946e+01,8.914106515103691564e+00,6.670210628232394079e+00,2.157235434500041293e+01
